T8.34170534554869,2.802536,-0.03393747,0.03125214,-0.0379605,-0.06665039,1.027832,0.009765625,-0.005081282,-0.3136471,0.2736259,0.85962,0.003024349,0.006469706,-0.004061743,0.9999663,rec163GMV0.txt,126,T8.34170534554869,2.781046,-0.03393747,0.03125214,-0.0379605,-0.06665039,1.027832,0.009765625,-0.005081282,-0.3136471,0.2736259,0.8628874,-0.0003699505,0.006270696,-0.003436428,0.9999744,32,38,90,0.9641641,rec163GMV1.txt,126
T8.40838854853064,2.728404,-0.02538561,-0.0896956,-0.03185202,-0.07543945,1.033447,0.05810547,-0.005135262,-0.3133919,0.2735398,0.8620049,-0.01066136,0.003140359,-0.003120314,0.9999334,rec163GMV0.txt,127,T8.40838854853064,2.697253,-0.02538561,-0.0896956,-0.03185202,-0.07543945,1.033447,0.05810547,-0.005135262,-0.3133919,0.2735398,0.8532867,-0.01479908,0.002856633,-0.004015943,0.9998783,32,38,90,0.9641641,rec163GMV1.txt,127
T8.47876805160195,2.722731,-0.009503577,-0.05060139,-0.02574355,-0.1157227,1.01709,0.005615234,-0.004981014,-0.3129105,0.2731339,0.8420532,-0.01643401,0.001591296,-0.0106743,0.9998067,rec163GMV0.txt,128,T8.47876805160195,2.779361,-0.009503577,-0.05060139,-0.02574355,-0.1157227,1.01709,0.005615234,-0.004981014,-0.3129105,0.2731339,0.837464,-0.009936584,0.002096956,-0.01419155,0.9998477,32,38,90,0.9641641,rec163GMV1.txt,128
T8.55057675484568,2.89066,-0.0266073,-0.04449291,-0.03307372,-0.06860352,0.9956055,-0.009277344,-0.005137342,-0.312453,0.2727923,0.8426771,-0.0001168815,0.002446791,-0.01637875,0.9998629,rec163GMV0.txt,129,T8.55057675484568,2.94533,-0.0266073,-0.04449291,-0.03307372,-0.06860352,0.9956055,-0.009277344,-0.005137342,-0.312453,0.2727923,0.8641166,0.0005147413,0.002434704,-0.01103181,0.999936,32,38,91,0.9576398,rec163GMV1.txt,129
T8.62070925626904,3.0,-0.03882425,-0.02005902,-0.04284727,0.1208496,0.9489746,-0.004150391,-0.003237608,-0.3112287,0.2720865,0.8890588,0.003824624,0.002960467,0.02350333,0.9997121,rec163GMV0.txt,130,T8.62070925626904,3.0,-0.03882425,-0.02005902,-0.04284727,0.1208496,0.9489746,-0.004150391,-0.003237608,-0.3112287,0.2720865,0.9167941,0.003021287,0.002248643,0.04901324,0.998791,32,38,91,0.9576398,rec163GMV1.txt,130
T8.68993915710598,2.961083,-0.02416391,0.09966703,-0.01108321,-0.07958984,1.016602,-0.005859375,-0.006011038,-0.3100946,0.27156,0.9375956,0.002896507,0.005601651,0.05480167,0.9984773,rec163GMV0.txt,131,T8.68993915710598,2.922167,-0.02416391,0.09966703,-0.01108321,-0.07958984,1.016602,-0.005859375,-0.006011038,-0.3100946,0.27156,0.9467527,0.002976415,0.00428281,0.02481887,0.9996784,32,38,91,0.9576398,rec163GMV1.txt,131
T8.76129165384918,2.902262,-0.02049883,0.009261644,-0.02085677,-0.07446289,1.012207,0.008300781,-0.006494627,-0.3099352,0.2714277,0.9472606,0.0008331248,0.004283018,-0.00656537,0.9999689,rec163GMV0.txt,132,T8.76129165384918,2.921274,-0.02049883,0.009261644,-0.02085677,-0.07446289,1.012207,0.008300781,-0.006494627,-0.3099352,0.2714277,0.9444212,-0.001040725,0.003697577,-0.00468197,0.9999817,32,38,92,0.9543515,rec163GMV1.txt,132
T8.82904715184122,2.932674,-0.02172052,0.04469078,-0.01963508,-0.08007813,1.013672,-0.01000977,-0.006979916,-0.309875,0.2712849,0.9453671,-0.0007066958,0.005810942,-0.007292373,0.9999563,rec163GMV0.txt,133,T8.82904715184122,2.925062,-0.02172052,0.04469078,-0.01963508,-0.08007813,1.013672,-0.01000977,-0.006979916,-0.309875,0.2712849,0.9479303,0.001992491,0.00545676,-0.007945393,0.9999516,32,38,93,0.9586594,rec163GMV1.txt,133
T8.90123795066029,2.909702,-0.02294222,0.06423789,-0.009861519,-0.1074219,1.012939,0.02001953,-0.007746614,-0.309677,0.2712506,0.948614,0.000128766,0.008258579,-0.01330817,0.9998773,rec163GMV0.txt,134,T8.90123795066029,2.901953,-0.02294222,0.06423789,-0.009861519,-0.1074219,1.012939,0.02001953,-0.007746614,-0.309677,0.2712506,0.9466373,-0.004172621,0.007445045,-0.0169529,0.9998199,32,38,93,0.9586594,rec163GMV1.txt,134
T8.97044695261866,2.907254,-0.02294222,-0.02250241,-0.02207846,-0.06933594,1.013184,0.001220703,-0.00870089,-0.3094351,0.2710868,0.9439039,-0.006209637,0.007369304,-0.01585813,0.9998278,rec163GMV0.txt,135,T8.97044695261866,2.920304,-0.02294222,-0.02250241,-0.02207846,-0.06933594,1.013184,0.001220703,-0.00870089,-0.3094351,0.2710868,0.9427093,-0.003294816,0.007133327,-0.01045936,0.9999145,32,38,94,0.951585,rec163GMV1.txt,135
T9.03873714897782,2.940615,-0.02905069,-0.03105427,-0.0147483,-0.08081055,1.010498,0.005371094,-0.009184878,-0.3092173,0.2708098,0.9439256,-0.0009412291,0.007095614,-0.005940341,0.9999567,rec163GMV0.txt,136,T9.03873714897782,2.947878,-0.02905069,-0.03105427,-0.0147483,-0.08081055,1.010498,0.005371094,-0.009184878,-0.3092173,0.2708098,0.9481447,-0.001675144,0.006431381,-0.007783472,0.9999477,32,38,94,0.951585,rec163GMV1.txt,136
T9.10996064636856,2.953089,-0.02172052,0.008039949,0.07077032,-0.07470703,1.011475,-0.006591797,-0.009749526,-0.3090806,0.2706215,0.952497,-0.0004300179,0.007456086,-0.008402202,0.9999368,rec163GMV0.txt,137,T9.10996064636856,2.951038,-0.02172052,0.008039949,0.07077032,-0.07470703,1.011475,-0.006591797,-0.009749526,-0.3090806,0.2706215,0.9566154,0.001362452,0.006960203,-0.007400034,0.9999475,32,38,94,0.951585,rec163GMV1.txt,137
T9.18112094793469,2.965991,-0.02416391,-0.08603053,-0.04406897,-0.04492188,1.003662,0.01660156,-0.01162549,-0.3092715,0.2703204,0.9593679,-9.176408e-05,0.004644964,-0.001938447,0.9999874,rec163GMV0.txt,138,T9.18112094793469,2.982996,-0.02416391,-0.08603053,-0.04406897,-0.04492188,1.003662,0.01660156,-0.01162549,-0.3092715,0.2703204,0.9638898,-0.003540484,0.003721345,0.002320527,0.9999841,32,38,95,0.957208,rec163GMV1.txt,138
T9.24949205014855,2.976275,-0.02416391,-0.02372411,0.02312423,-0.05541992,1.014404,0.005371094,-0.01196025,-0.3089483,0.2699788,0.9700913,-0.005632179,0.003484441,0.00593657,0.9999605,rec163GMV0.txt,139,T9.24949205014855,2.952551,-0.02416391,-0.02372411,0.02312423,-0.05541992,1.014404,0.005371094,-0.01196025,-0.3089483,0.2699788,0.9736301,-0.003788925,0.002801372,0.00435663,0.9999794,32,38,95,0.957208,rec163GMV1.txt,139
T9.31958674732596,2.952551,-0.03027238,-0.0005119126,0.00357712,-0.06176758,1.003906,-0.03808594,-0.01209961,-0.3089286,0.2696717,0.9723769,0.004896174,0.003941314,0.001701399,0.9999788,rec163GMV0.txt,140,T9.31958674732596,2.976275,-0.03027238,-0.0005119126,0.00357712,-0.06176758,1.003906,-0.03808594,-0.01209961,-0.3089286,0.2696717,0.971437,0.01144468,0.003550178,0.000700162,0.999928,32,38,95,0.957208,rec163GMV1.txt,140
T9.39046155009419,2.983948,-0.02538561,-0.04449291,-0.0147483,-0.05444336,1.012207,-0.02636719,-0.01249494,-0.3086317,0.2694784,0.9746393,0.01711638,0.003019516,0.0006467153,0.9998488,rec163GMV0.txt,141,T9.39046155009419,2.967896,-0.02538561,-0.04449291,-0.0147483,-0.05444336,1.012207,-0.02636719,-0.01249494,-0.3086317,0.2694784,0.9783113,0.01522794,0.00213756,0.001841855,0.9998801,32,38,96,0.9588612,rec163GMV1.txt,141
T9.45854754839092,2.854997,-0.02294222,0.03369553,-0.02696524,-0.09619141,1.033447,-0.02539063,-0.01302265,-0.308178,0.2692791,0.9784115,0.01302822,0.00381882,-0.003387977,0.9999021,rec163GMV0.txt,142,T9.45854754839092,2.75815,-0.02294222,0.03369553,-0.02696524,-0.09619141,1.033447,-0.02539063,-0.01302265,-0.308178,0.2692791,0.9602256,0.01262987,0.00310182,-0.008900281,0.9998758,32,38,96,0.9588612,rec163GMV1.txt,142
T9.52981814835221,2.774201,-0.02294222,-0.007842079,-0.0135266,-0.03662109,1.007813,-0.02172852,-0.01334618,-0.3075495,0.2689411,0.9314856,0.01137936,0.003965659,-0.006211315,0.9999081,rec163GMV0.txt,143,T9.52981814835221,2.887101,-0.02294222,-0.007842079,-0.0135266,-0.03662109,1.007813,-0.02172852,-0.01334618,-0.3075495,0.2689411,0.9123974,0.01082528,0.003801474,0.001578909,0.9999329,32,38,97,0.9390777,rec163GMV1.txt,143
T9.60632205102593,3.0,-0.04493272,0.06912467,-0.07094624,-0.06933594,1.001465,0.04443359,-0.013758,-0.3074532,0.2688245,0.9158356,0.0001207483,0.006916235,0.006224755,0.9999567,rec163GMV0.txt,144,T9.60632205102593,3.0,-0.04493272,0.06912467,-0.07094624,-0.06933594,1.001465,0.04443359,-0.013758,-0.3074532,0.2688245,0.9368767,-0.008844352,0.005630537,0.001267734,0.9999443,31,38,97,0.943274,rec163GMV1.txt,144
T9.6693758526817,2.978744,-0.005838495,0.03491723,-0.02452185,-0.105957,1.009033,0.03857422,-0.01449933,-0.3072516,0.2687956,0.9526575,-0.01989083,0.006955464,-0.009425784,0.9997336,rec163GMV0.txt,145,T9.6693758526817,2.957487,-0.005838495,0.03491723,-0.02452185,-0.105957,1.009033,0.03857422,-0.01449933,-0.3072516,0.2687956,0.9609629,-0.01862712,0.006335116,-0.01474413,0.9996977,31,38,98,0.9438551,rec163GMV1.txt,145
T9.74009865615517,2.818168,-0.005838495,0.05568604,-0.0367388,-0.07250977,1.042236,0.01245117,-0.0150056,-0.3069499,0.2686662,0.9636869,-0.01402306,0.009564198,-0.01555038,0.999735,rec163GMV0.txt,146,T9.74009865615517,2.700106,-0.005838495,0.05568604,-0.0367388,-0.07250977,1.042236,0.01245117,-0.0150056,-0.3069499,0.2686662,0.9433783,-0.01005021,0.009337342,-0.01006184,0.9998553,31,38,98,0.9438551,rec163GMV1.txt,146
T9.81073985341936,2.721362,-0.03271578,0.04346909,-0.03185202,-0.06982422,1.004395,-0.01855469,-0.01563162,-0.306672,0.2685258,0.9100496,-0.001040699,0.01304304,-0.004196481,0.9999056,rec163GMV0.txt,147,T9.81073985341936,2.860681,-0.03271578,0.04346909,-0.03185202,-0.06982422,1.004395,-0.01855469,-0.01563162,-0.306672,0.2685258,0.8882542,0.001913582,0.0127535,-0.004487587,0.9999068,31,38,99,0.9267207,rec163GMV1.txt,147
T9.8807732546702,3.0,-0.03271578,0.04713417,-0.04529066,-0.08374023,0.9973145,0.01904297,-0.01630161,-0.3065069,0.2684764,0.89351,0.002338168,0.01572139,-0.005866117,0.9998565,rec163GMV0.txt,148,T9.8807732546702,3.0,-0.03271578,0.04713417,-0.04529066,-0.08374023,0.9973145,0.01904297,-0.01630161,-0.3065069,0.2684764,0.9201325,-0.002889173,0.0146086,-0.008108173,0.9998563,31,38,99,0.9267207,rec163GMV1.txt,148
T9.95184325519949,3.0,-0.03149408,0.0178135,-0.02940863,-0.07299805,1.003662,-0.01416016,-0.01691848,-0.3061903,0.268378,0.9400994,-0.004095624,0.01629587,-0.009190782,0.9998166,rec163GMV0.txt,149,T9.95184325519949,3.0,-0.03149408,0.0178135,-0.02940863,-0.07299805,1.003662,-0.01416016,-0.01691848,-0.3061903,0.268378,0.9550745,0.0009977564,0.01573547,-0.007793389,0.9998453,31,38,100,0.9322566,rec163GMV1.txt,149
T10.0204556519166,2.955497,-0.02538561,0.03247384,-0.0367388,-0.06518555,1.019043,-0.0004882813,-0.01752696,-0.3059693,0.2682483,0.9663059,0.004243621,0.01809659,-0.004776612,0.9998158,rec163GMV0.txt,150,T10.0204556519166,2.910994,-0.02538561,0.03247384,-0.0367388,-0.06518555,1.019043,-0.0004882813,-0.01752696,-0.3059693,0.2682483,0.9673672,0.002101276,0.01701752,-0.003496077,0.9998469,31,38,100,0.9322566,rec163GMV1.txt,150
T10.0906359488145,2.433157,-0.02538561,0.001931477,0.03778457,-0.1147461,1.119385,0.09741211,-0.01816529,-0.3056543,0.2683277,0.9609111,-0.01500212,0.01701239,-0.008016314,0.9997106,rec163GMV0.txt,151,T10.0906359488145,1.999824,-0.02538561,0.001931477,0.03778457,-0.1147461,1.119385,0.09741211,-0.01816529,-0.3056543,0.2683277,0.8851348,-0.02346657,0.01617955,-0.01083857,0.999535,32,38,101,0.9410375,rec163GMV1.txt,151
T10.1587647506967,2.044327,-0.02172052,-0.05060139,-0.00741813,-0.0559082,1.006592,0.01416016,-0.01954709,-0.305396,0.2684307,0.7749426,-0.02527215,0.01718238,-0.00866151,0.9994954,rec163GMV0.txt,152,T10.1587647506967,2.522163,-0.02172052,-0.05060139,-0.00741813,-0.0559082,1.006592,0.01416016,-0.01954709,-0.305396,0.2684307,0.6972979,-0.0154878,0.01850393,-0.003205114,0.9997037,32,38,101,0.9410375,rec163GMV1.txt,152
T10.2309359470382,2.878015,-0.027829,-0.08480883,-0.02207846,-0.06665039,1.03833,0.0078125,-0.01982986,-0.3049507,0.268361,0.6996764,-0.004405088,0.01893179,0.003061875,0.9998064,rec163GMV0.txt,153,T10.2309359470382,2.756029,-0.027829,-0.08480883,-0.02207846,-0.06665039,1.03833,0.0078125,-0.01982986,-0.3049507,0.268361,0.7548397,-0.006160934,0.01812926,0.00125409,0.9998159,32,38,101,0.9410375,rec163GMV1.txt,153
T10.3008184442297,2.72916,-0.027829,-0.04937969,-0.03307372,-0.04516602,1.015625,-0.01342773,-0.01965734,-0.3046253,0.2682417,0.7771214,-0.0005706127,0.01883147,0.003343982,0.9998169,rec163GMV0.txt,154,T10.3008184442297,2.824275,-0.027829,-0.04937969,-0.03307372,-0.04516602,1.015625,-0.01342773,-0.01965734,-0.3046253,0.2682417,0.7897386,-0.0005444387,0.01644409,0.002920405,0.9998604,32,38,102,0.0,rec163GMV1.txt,154
T10.3690807456151,2.930522,-0.03760255,0.01048334,-0.00741813,-0.07373047,1.01123,-0.006347656,-0.01934821,-0.3042815,0.2683036,0.8138742,0.004161546,0.02033253,0.004259348,0.9997755,rec163GMV0.txt,155,T10.3690807456151,2.941653,-0.03760255,0.01048334,-0.00741813,-0.07373047,1.01123,-0.006347656,-0.01934821,-0.3042815,0.2683036,0.84896,0.002739997,0.0177887,0.000745518,0.9998378,32,38,102,0.9448239,rec163GMV1.txt,155
T10.4414363438264,2.968522,-0.01561205,-0.006620385,-0.002531352,-0.05688477,0.9975586,0.01220703,-0.01945378,-0.3041283,0.2682793,0.87709,-0.0003164749,0.02019735,-0.002142675,0.9997937,rec163GMV0.txt,156,T10.4414363438264,2.984261,-0.01561205,-0.006620385,-0.002531352,-0.05688477,0.9975586,0.01220703,-0.01945378,-0.3041283,0.2682793,0.9025987,-0.002357968,0.01770842,6.066687e-05,0.9998404,32,38,103,0.9465537,rec163GMV1.txt,156
T10.5101997414604,2.964345,-0.02905069,0.03736062,-0.001309658,-0.07836914,1.015869,-0.007324219,-0.01952178,-0.3037292,0.2682657,0.9243327,-0.003035427,0.02164244,-0.001257638,0.9997604,rec163GMV0.txt,157,T10.5101997414604,2.928689,-0.02905069,0.03736062,-0.001309658,-0.07836914,1.015869,-0.007324219,-0.01952178,-0.3037292,0.2682657,0.9373423,-0.0001500199,0.01933043,-0.004110334,0.9998047,32,38,103,0.9465537,rec163GMV1.txt,157
T10.5795349413529,2.918144,-0.03149408,0.03003045,-0.0367388,-0.0612793,1.010742,0.008789063,-0.01977958,-0.3034956,0.2680895,0.9412628,0.0003087041,0.02307929,-0.005192134,0.9997202,rec163GMV0.txt,158,T10.5795349413529,2.943255,-0.03149408,0.03003045,-0.0367388,-0.0612793,1.010742,0.008789063,-0.01977958,-0.3034956,0.2680895,0.9424907,-0.001890809,0.02054969,-0.002706965,0.9997834,32,38,103,0.9465537,rec163GMV1.txt,158
T10.6493783378974,2.943289,-0.02538561,0.03247384,-0.02085677,-0.08203125,1.015381,-0.02099609,-0.02009412,-0.3032254,0.2679208,0.9475,-9.182786e-05,0.02438448,-0.003346617,0.999697,rec163GMV0.txt,159,T10.6493783378974,2.918212,-0.02538561,0.03247384,-0.02085677,-0.08203125,1.015381,-0.02099609,-0.02009412,-0.3032254,0.2679208,0.9512625,0.004284745,0.02220719,-0.006360984,0.999724,32,38,104,0.9521665,rec163GMV1.txt,159
T10.7268651360646,2.904521,-0.02049883,0.05079925,-0.01963508,-0.04321289,1.015137,0.002441406,-0.02035374,-0.3030477,0.2678654,0.9500014,0.005383222,0.02674548,-0.003834479,0.9996204,rec163GMV0.txt,160,T10.7268651360646,2.915907,-0.02049883,0.05079925,-0.01963508,-0.04321289,1.015137,0.002441406,-0.02035374,-0.3030477,0.2678654,0.9468411,0.002149333,0.02426006,0.001823659,0.9997017,32,38,104,0.9521665,rec163GMV1.txt,160
T10.7902606362477,2.879969,-0.0266073,0.05079925,-0.03307372,-0.04272461,1.026855,-0.01733398,-0.02060831,-0.3028342,0.2677031,0.9463118,0.00140412,0.02832258,0.008406879,0.9995625,rec163GMV0.txt,161,T10.7902606362477,2.832645,-0.0266073,0.05079925,-0.03307372,-0.04272461,1.026855,-0.01733398,-0.02060831,-0.3028342,0.2677031,0.9401289,0.004361826,0.0260774,0.008243831,0.9996164,32,38,104,0.9521665,rec163GMV1.txt,161
T10.8642811337486,2.85688,-0.03515916,0.09722364,-0.02330016,-0.07055664,0.9865723,0.03393555,-0.02086879,-0.3024889,0.2677005,0.9279821,-0.0006825783,0.03150107,0.00446493,0.9994935,rec163GMV0.txt,162,T10.8642811337486,2.92844,-0.03515916,0.09722364,-0.02330016,-0.07055664,0.9865723,0.03393555,-0.02086879,-0.3024889,0.2677005,0.9227023,-0.007601324,0.02881639,0.0008182786,0.9995555,32,38,105,0.9703998,rec163GMV1.txt,162
T10.932127633132,2.957954,0.03447742,-0.05304477,-0.04040388,-0.07226563,1.017334,0.03540039,-0.02155196,-0.302289,0.2679237,0.9302423,-0.01690907,0.02863991,-0.004371419,0.9994372,rec163GMV0.txt,163,T10.932127633132,2.915908,0.03447742,-0.05304477,-0.04040388,-0.07226563,1.017334,0.03540039,-0.02155196,-0.302289,0.2679237,0.9407232,-0.01635256,0.02646077,-0.004196391,0.9995073,32,38,105,0.9703998,rec163GMV1.txt,163
T11.0001160362735,2.910809,-0.01316866,-0.2839451,0.05366659,-0.09423828,1.006836,-0.008789063,-0.02245017,-0.3014916,0.2683606,0.9417235,-0.009930706,0.01986726,-0.00792395,0.9997219,rec163GMV0.txt,164,T11.0001160362735,2.947756,-0.01316866,-0.2839451,0.05366659,-0.09423828,1.006836,-0.008789063,-0.02245017,-0.3014916,0.2683606,0.9416484,-0.00380694,0.0181032,-0.01092772,0.9997692,32,38,106,0.9542208,rec163GMV1.txt,164
T11.0706601375714,2.910091,0.0002699774,-0.2668413,-0.0782764,0.009277344,1.029785,0.0144043,-0.02206731,-0.2998324,0.2685727,0.9476047,0.0008759953,0.01169172,0.001012721,0.9999308,rec163GMV0.txt,165,T11.0706601375714,2.83548,0.0002699774,-0.2668413,-0.0782764,0.009277344,1.029785,0.0144043,-0.02206731,-0.2998324,0.2685727,0.9459432,-0.002470892,0.009393109,0.01555142,0.9998319,32,38,106,0.9542208,rec163GMV1.txt,165
T11.1419647345319,2.799381,-0.02538561,0.2169497,-0.004974741,-0.008544922,1.020264,-0.0004882813,-0.01810114,-0.2990072,0.2699813,0.9327893,-0.003632195,0.01926677,0.02998955,0.9993579,rec163GMV0.txt,166,T11.1419647345319,2.837893,-0.02538561,0.2169497,-0.004974741,-0.008544922,1.020264,-0.0004882813,-0.01810114,-0.2990072,0.2699813,0.9172735,-0.001379575,0.01681284,0.02660457,0.9995037,32,38,107,0.9561831,rec163GMV1.txt,166
T11.2091106334701,2.843689,-0.04126763,0.3122419,-0.03063032,-0.1276855,1.020508,-0.005371094,-0.01796905,-0.2989216,0.2698825,0.9116672,0.0007253399,0.02857515,0.007029792,0.9995667,rec163GMV0.txt,167,T11.2091106334701,2.810972,-0.04126763,0.3122419,-0.03063032,-0.1276855,1.020508,-0.005371094,-0.01796905,-0.2989216,0.2698825,0.9083772,0.0008214358,0.02630707,-0.00725354,0.9996273,32,38,107,0.9561831,rec163GMV1.txt,167
T11.2799984300509,2.796452,-0.009503577,0.2536005,-0.03918219,-0.08300781,1.020508,0.01025391,-0.0193379,-0.2986017,0.2697921,0.9007708,-0.001419412,0.03673411,-0.02239918,0.999073,rec163GMV0.txt,168,T11.2799984300509,2.814649,-0.009503577,0.2536005,-0.03918219,-0.08300781,1.020508,0.01025391,-0.0193379,-0.2986017,0.2697921,0.8928044,-0.002693088,0.03517223,-0.01530383,0.9992605,31,38,107,0.952446,rec163GMV1.txt,168
T11.3498142296448,2.866746,-0.07425338,0.2047328,-0.01719169,-0.08911133,1.01123,0.02490234,-0.02088779,-0.2985305,0.2698573,0.8896658,-0.007864656,0.04415872,-0.01151324,0.9989272,rec163GMV0.txt,169,T11.3498142296448,2.900646,-0.07425338,0.2047328,-0.01719169,-0.08911133,1.01123,0.02490234,-0.02088779,-0.2985305,0.2698573,0.8955337,-0.00943563,0.04223096,-0.01231285,0.9989875,31,38,107,0.952446,rec163GMV1.txt,169
T11.421551332809,2.94646,-0.03882425,0.08989348,0.02068084,-0.06274414,1.010498,0.008056641,-0.02288974,-0.2983928,0.2696556,0.9053655,-0.01018684,0.04717827,-0.008995688,0.9987941,rec163GMV0.txt,170,T11.421551332809,2.958373,-0.03882425,0.08989348,0.02068084,-0.06274414,1.010498,0.008056641,-0.02288974,-0.2983928,0.2696556,0.9201803,-0.007794527,0.04553752,-0.005615777,0.9989164,31,38,108,0.9419682,rec163GMV1.txt,170
T11.4917811313644,2.954109,-0.02538561,0.07156806,-0.01596999,-0.08398438,1.012939,0.01464844,-0.03277005,-0.2960728,0.2679691,0.9332456,-0.006417361,0.0502003,-0.003858373,0.9987112,rec163GMV0.txt,171,T11.4917811313644,2.937931,-0.02538561,0.07156806,-0.01596999,-0.08398438,1.012939,0.01464844,-0.03277005,-0.2960728,0.2679691,0.9423442,-0.007641921,0.04821872,-0.006920618,0.9987836,31,37,108,0.9429823,rec163GMV1.txt,171
T11.561786734499,2.947835,-0.04493272,-0.296162,0.2576896,-0.0871582,0.9973145,-0.01635742,-0.03570929,-0.296693,0.2679428,0.9465203,-0.003605397,0.04035081,-0.01058482,0.999123,rec163GMV0.txt,172,T11.561786734499,2.973917,-0.04493272,-0.296162,0.2576896,-0.0871582,0.9973145,-0.01635742,-0.03570929,-0.296693,0.2679428,0.9512717,0.0008453345,0.03876112,-0.01093722,0.9991883,31,37,108,0.9429823,rec163GMV1.txt,172
T11.6308523351327,3.0,0.0002699774,-0.4794161,-0.3177285,0.01049805,0.9831543,-0.003173828,-0.03667062,-0.2971177,0.2680068,0.9591255,0.005517231,0.02533817,0.002696599,0.9996601,rec163GMV0.txt,173,T11.6308523351327,3.0,0.0002699774,-0.4794161,-0.3177285,0.01049805,0.9831543,-0.003173828,-0.03667062,-0.2971177,0.2680068,0.9693441,0.003747239,0.02307918,0.01721166,0.9995785,31,37,108,0.9429823,rec163GMV1.txt,173
T11.701668635942,3.0,-0.01683374,-0.2143084,-0.09538013,-0.04052734,1.005859,0.01489258,-0.03428572,-0.297209,0.2684048,0.9770081,-0.00100855,0.01769037,0.0265001,0.9994918,rec163GMV0.txt,174,T11.701668635942,3.0,-0.01683374,-0.2143084,-0.09538013,-0.04052734,1.005859,0.01489258,-0.03428572,-0.297209,0.2684048,0.9827561,-0.003922897,0.01510966,0.01826714,0.9997113,31,37,108,0.9429823,rec163GMV1.txt,174
T11.7709916392341,2.978917,-0.002173411,-0.08847392,-0.02940863,-0.07226563,1.012695,0.0007324219,-0.03117442,-0.2971813,0.2685699,0.987067,-0.004860326,0.0143164,0.004961348,0.9998734,rec163GMV0.txt,175,T11.7709916392341,2.957834,-0.002173411,-0.08847392,-0.02940863,-0.07226563,1.012695,0.0007324219,-0.03117442,-0.2971813,0.2685699,0.9867988,-0.002488809,0.01201867,3.076182e-05,0.9999247,31,37,109,0.9239851,rec163GMV1.txt,175
T11.8414582395926,2.918526,0.001491673,-0.1324549,-0.02574355,-0.08691406,1.016113,-0.002685547,-0.02817948,-0.297118,0.2689438,0.9831209,0.000477806,0.009957233,-0.007598838,0.9999214,rec163GMV0.txt,176,T11.8414582395926,2.9003,0.001491673,-0.1324549,-0.02574355,-0.08691406,1.016113,-0.002685547,-0.02817948,-0.297118,0.2689438,0.973946,0.001129596,0.007739833,-0.009416346,0.9999251,32,37,109,0.9106454,rec163GMV1.txt,176
T11.9091103384271,2.89554,0.002713367,-0.2424074,-0.02818694,-0.06860352,1.013428,-0.03808594,-0.02484243,-0.2969056,0.2689652,0.964119,0.007777292,0.002780197,-0.008850963,0.9999267,rec163GMV0.txt,177,T11.9091103384271,2.909004,0.002713367,-0.2424074,-0.02818694,-0.06860352,1.013428,-0.03808594,-0.02484243,-0.2969056,0.2689652,0.9559823,0.01292823,0.001065776,-0.005991709,0.999898,32,37,109,0.9106454,rec163GMV1.txt,177
T11.9788265386596,2.899153,0.06379808,-0.2607328,-0.05628591,-0.01953125,1.021973,0.01635742,-0.02088132,-0.2967177,0.2694177,0.9520508,0.01080059,-0.005222695,0.004890117,0.9999161,rec163GMV0.txt,178,T11.9788265386596,2.875836,0.06379808,-0.2607328,-0.05628591,-0.01953125,1.021973,0.01635742,-0.02088132,-0.2967177,0.2694177,0.9475127,0.00311065,-0.007712785,0.01151126,0.9998992,32,37,110,0.8851034,rec163GMV1.txt,178
T12.0491256350651,2.834682,0.02226048,-0.195983,0.02068084,-0.07128906,1.023926,-0.02661133,-0.01681231,-0.2962062,0.2698388,0.9403687,0.0008650718,-0.01193799,0.01260401,0.999849,rec163GMV0.txt,179,T12.0491256350651,2.816845,0.02226048,-0.195983,0.02068084,-0.07128906,1.023926,-0.02661133,-0.01681231,-0.2962062,0.2698388,0.9284827,0.007409427,-0.0138458,0.005848059,0.9998596,32,37,110,0.8851034,rec163GMV1.txt,179
T12.1190788382664,2.866005,0.0625764,-0.2082,0.1868313,-0.008789063,1.000244,0.02783203,-0.009255827,-0.2952995,0.2705865,0.916768,0.006275836,-0.01882342,0.006958311,0.9997789,rec163GMV0.txt,180,T12.1190788382664,2.933002,0.0625764,-0.2082,0.1868313,-0.008789063,1.000244,0.02783203,-0.009255827,-0.2952995,0.2705865,0.9157422,-0.0009698128,-0.02111034,0.01562006,0.9996547,32,37,110,0.8851034,rec163GMV1.txt,180
T12.1897950405255,2.952298,-0.03027238,0.1069972,-0.07705472,-0.05810547,1.02002,0.02270508,-0.006718619,-0.2945832,0.2710146,0.925765,-0.009873248,-0.01538322,0.0170383,0.9996877,rec163GMV0.txt,181,T12.1897950405255,2.904596,-0.03027238,0.1069972,-0.07705472,-0.05810547,1.02002,0.02270508,-0.006718619,-0.2945832,0.2710146,0.9364367,-0.008564644,-0.01756271,0.01006296,0.9997585,32,37,111,0.8989373,rec163GMV1.txt,181
T12.2596971401945,2.904596,-0.0009517167,0.1387613,-0.1967808,-0.03735352,0.987793,0.002929688,-0.004640681,-0.2940493,0.2713955,0.9366797,-0.005467438,-0.01044339,0.005073328,0.9999177,rec163GMV0.txt,182,T12.2596971401945,2.952298,-0.0009517167,0.1387613,-0.1967808,-0.03735352,0.987793,0.002929688,-0.004640681,-0.2940493,0.2713955,0.936862,-0.002770022,-0.01238858,0.007659813,0.9998901,31,37,111,0.9021196,rec163GMV1.txt,182
