T90.5152589082718,2.92369,-0.04047596,-7.206202e-05,-0.03291243,-0.02368164,1.012207,0.02392578,-0.1491397,-3.757798,-0.6132063,0.9570756,-0.02656819,0.1457882,0.009861059,0.98891,rec092GMV0.txt,1299,T90.5152589082718,2.945246,-0.04047596,-7.206202e-05,-0.03291243,-0.02368164,1.012207,0.02392578,-0.1491397,-3.757798,-0.6132063,0.9552501,-0.005995905,0.01186743,0.01222773,0.9998369,56,39,97,0.0160697,rec092GMV1.txt,1299
T90.5851981118321,2.967855,-0.04536274,-0.01961917,-0.01458701,-0.04321289,1.011475,0.01464844,-0.1476035,-3.757798,-0.6110156,0.9573951,-0.03049928,0.1464183,0.01048768,0.9886968,rec092GMV0.txt,1300,T90.5851981118321,2.968909,-0.04536274,-0.01961917,-0.01458701,-0.04321289,1.011475,0.01464844,-0.1476035,-3.757798,-0.6110156,0.9627175,-0.006128799,0.0109313,0.008032617,0.9998893,56,39,97,0.0159644,rec092GMV1.txt,1300
T90.6570045128465,2.952922,-0.04047596,-0.01106731,-0.03657751,-0.0456543,1.015625,0.01513672,-0.138774,-3.757798,-0.6096162,0.9668831,-0.02468453,0.1474989,0.003999831,0.9887459,rec092GMV0.txt,1301,T90.6570045128465,2.935882,-0.04047596,-0.01106731,-0.03657751,-0.0456543,1.015625,0.01513672,-0.138774,-3.757798,-0.6096162,0.9673775,-0.004797473,0.01032817,0.003944921,0.9999274,56,39,97,0.01594593,rec092GMV1.txt,1301
T90.7268392145634,2.934829,-0.04414104,0.002371326,-0.04146429,-0.03295898,1.012207,0.006835938,-0.1307039,-3.757798,-0.6023421,0.964961,-0.02416504,0.1488671,0.004931047,0.9885496,rec092GMV0.txt,1302,T90.7268392145634,2.950815,-0.04414104,0.002371326,-0.04146429,-0.03295898,1.012207,0.006835938,-0.1307039,-3.757798,-0.6023421,0.9629768,-0.002270072,0.0101984,0.007118547,0.9999201,56,39,97,0.01578829,rec092GMV1.txt,1302
T90.796205110848,2.973352,-0.02948071,0.01580997,-0.02558226,-0.02734375,1.010742,0.005859375,-0.1308761,-3.757798,-0.6041026,0.9641024,-0.02113862,0.1507519,0.009291108,0.9883019,rec092GMV0.txt,1303,T90.796205110848,2.979902,-0.02948071,0.01580997,-0.02558226,-0.02734375,1.010742,0.005859375,-0.1308761,-3.757798,-0.6041026,0.9686552,-0.0003875864,0.01047724,0.01103675,0.9998841,56,39,97,0.01542067,rec092GMV1.txt,1303
T90.8667290136218,2.966929,-0.03558918,0.0084798,-0.02924734,-0.03393555,1.015381,0.01123047,-0.1287157,-3.757798,-0.6039394,0.973153,-0.01777563,0.151983,0.01059631,0.9881665,rec092GMV0.txt,1304,T90.8667290136218,2.947406,-0.03558918,0.0084798,-0.02924734,-0.03393555,1.015381,0.01123047,-0.1287157,-3.757798,-0.6039394,0.9743832,-0.001751479,0.01040171,0.01014623,0.9998929,56,39,97,0.01494495,rec092GMV1.txt,1304
T90.9365328103304,2.951921,-0.05269291,0.002371326,-0.01825209,-0.02880859,1.008545,0.02050781,-0.129088,-3.757798,-0.6010487,0.9720985,-0.02159661,0.1527865,0.009762093,0.987975,rec092GMV0.txt,1305,T90.9365328103304,2.975961,-0.05269291,0.002371326,-0.01825209,-0.02880859,1.008545,0.02050781,-0.129088,-3.757798,-0.6010487,0.971125,-0.005593411,0.01002323,0.01068345,0.9998771,56,39,97,0.01477405,rec092GMV1.txt,1305
T91.0054003074765,2.977019,-0.03803257,0.00603641,-0.02191718,-0.03149414,1.015137,0.015625,-0.1361732,-3.757798,-0.6022472,0.9743533,-0.02268825,0.153689,0.01141339,0.9877927,rec092GMV0.txt,1306,T91.0054003074765,2.954038,-0.03803257,0.00603641,-0.02191718,-0.03149414,1.015137,0.015625,-0.1361732,-3.757798,-0.6022472,0.9769495,-0.005636213,0.009915446,0.01069673,0.9998778,56,39,97,0.01516205,rec092GMV1.txt,1306
T91.0769271105528,2.930308,-0.03558918,0.01580997,-0.02924734,-0.0390625,1.015137,0.009521484,-0.1303695,-3.757798,-0.6009163,0.9751104,-0.02018601,0.1550946,0.009061733,0.9876518,rec092GMV0.txt,1307,T91.0769271105528,2.929559,-0.03558918,0.01580997,-0.02924734,-0.0390625,1.015137,0.009521484,-0.1303695,-3.757798,-0.6009163,0.9698523,-0.003089934,0.01029193,0.007938308,0.9999108,56,39,97,0.01544148,rec092GMV1.txt,1307
T91.1469041109085,2.903397,-0.02825902,0.01336658,-0.03169073,-0.04003906,1.021484,0.005859375,-0.131424,-3.757798,-0.6014636,0.9657868,-0.02205039,0.1566931,0.005670913,0.9873849,rec092GMV0.txt,1308,T91.1469041109085,2.877985,-0.02825902,0.01336658,-0.03169073,-0.04003906,1.021484,0.005859375,-0.131424,-3.757798,-0.6014636,0.9584989,-0.001010536,0.01054787,0.00638661,0.9999235,56,39,97,0.01532393,rec092GMV1.txt,1308
T91.2160963118076,2.884158,-0.03436749,0.01458827,-0.03779921,-0.03637695,1.013672,0.01147461,-0.1325421,-3.757798,-0.6036292,0.948952,-0.02891798,0.1588827,0.005034517,0.9868611,rec092GMV0.txt,1309,T91.2160963118076,2.915744,-0.03436749,0.01458827,-0.03779921,-0.03637695,1.013672,0.01147461,-0.1325421,-3.757798,-0.6036292,0.9427798,-0.002112612,0.01069976,0.007115971,0.9999152,56,39,97,0.01497475,rec092GMV1.txt,1309
T91.2861789092422,2.949403,-0.03558918,0.01336658,-0.0390209,-0.03588867,1.013184,0.01025391,-0.1287448,-3.757798,-0.6043945,0.9432393,-0.03280547,0.1613302,0.006055573,0.9863367,rec092GMV0.txt,1310,T91.2861789092422,2.951476,-0.03558918,0.01336658,-0.0390209,-0.03588867,1.013184,0.01025391,-0.1287448,-3.757798,-0.6043945,0.9490677,-0.002659652,0.01083028,0.007844469,0.9999071,56,39,97,0.01483418,rec092GMV1.txt,1310
T91.356344409287,2.943162,-0.0319241,0.0084798,-0.03046904,-0.03027344,1.015869,0.01733398,-0.1306769,-3.757798,-0.599983,0.9537789,-0.02897666,0.1634361,0.007782661,0.9860976,rec092GMV0.txt,1311,T91.356344409287,2.932773,-0.0319241,0.0084798,-0.03046904,-0.03027344,1.015869,0.01733398,-0.1306769,-3.757798,-0.599983,0.9559509,-0.004547129,0.01071157,0.009754983,0.9998847,56,39,97,0.01477319,rec092GMV1.txt,1311
T91.4271119087934,2.934729,-0.0307024,0.01458827,-0.0390209,-0.03564453,1.012695,0.01098633,-0.1274854,-3.757798,-0.6015496,0.9558842,-0.02923016,0.1654472,0.008994112,0.9857443,rec092GMV0.txt,1312,T91.4271119087934,2.947073,-0.0307024,0.01458827,-0.0390209,-0.03564453,1.012695,0.01098633,-0.1274854,-3.757798,-0.6015496,0.956153,-0.003890578,0.01093521,0.009097959,0.9998913,56,39,97,0.01502478,rec092GMV1.txt,1312
T91.4986359104514,2.972944,-0.0307024,0.004814715,-0.03046904,-0.03027344,1.009277,0.007324219,-0.1319438,-3.757798,-0.6020595,0.9583713,-0.02587717,0.1672362,0.007847931,0.985546,rec092GMV0.txt,1313,T91.4986359104514,2.986472,-0.0307024,0.004814715,-0.03046904,-0.03027344,1.009277,0.007324219,-0.1319438,-3.757798,-0.6020595,0.9642895,-0.001673212,0.01086458,0.00982056,0.9998914,56,39,97,0.01510765,rec092GMV1.txt,1313
T91.5679499134421,2.977529,-0.0307024,0.004814715,-0.0402426,-0.03515625,1.014893,0.01538086,-0.1320859,-3.757798,-0.6017261,0.9709676,-0.02059557,0.1685544,0.009489984,0.9854315,rec092GMV0.txt,1314,T91.5679499134421,2.955058,-0.0307024,0.004814715,-0.0402426,-0.03515625,1.014893,0.01538086,-0.1320859,-3.757798,-0.6017261,0.9744946,-0.003352623,0.01063882,0.009235014,0.9998952,56,39,97,0.01488174,rec092GMV1.txt,1314
T91.636231712997,2.925912,-0.03803257,0.01458827,-0.03046904,-0.03686523,1.016602,0.005859375,-0.1293281,-3.757798,-0.6038209,0.9734367,-0.02093518,0.1699116,0.008055718,0.9852039,rec092GMV0.txt,1315,T91.636231712997,2.919236,-0.03803257,0.01458827,-0.03046904,-0.03686523,1.016602,0.005859375,-0.1293281,-3.757798,-0.6038209,0.9678819,-0.001826943,0.01090847,0.007973851,0.9999071,56,39,97,0.01496288,rec092GMV1.txt,1315
T91.7055701166391,2.917568,-0.0319241,0.00603641,-0.02802565,-0.03442383,1.015381,0.01196289,-0.1287389,-3.757798,-0.603724,0.9626319,-0.02351154,0.1713762,0.00693246,0.9849007,rec092GMV0.txt,1316,T91.7055701166391,2.922577,-0.0319241,0.00603641,-0.02802565,-0.03442383,1.015381,0.01196289,-0.1287389,-3.757798,-0.603724,0.9584241,-0.002197545,0.01078746,0.008374088,0.9999043,56,39,97,0.01478788,rec092GMV1.txt,1316
T91.7756925150752,2.916951,-0.03803257,0.01214488,-0.03046904,-0.03320313,1.018066,0.01318359,-0.1286862,-3.757798,-0.6005269,0.9560807,-0.02822064,0.1732087,0.007848517,0.9844494,rec092GMV0.txt,1317,T91.7756925150752,2.906318,-0.03803257,0.01214488,-0.03046904,-0.03320313,1.018066,0.01318359,-0.1286862,-3.757798,-0.6005269,0.9534107,-0.003551365,0.0108405,0.009158419,0.999893,56,39,97,0.014697,rec092GMV1.txt,1317
T91.8465064167976,2.903248,-0.0319241,0.01825335,-0.02436057,-0.03637695,1.016113,0.008789063,-0.1302818,-3.757798,-0.6044601,0.9496881,-0.03070972,0.1756241,0.007329124,0.983951,rec092GMV0.txt,1318,T91.8465064167976,2.910811,-0.0319241,0.01825335,-0.02436057,-0.03637695,1.016113,0.008789063,-0.1302818,-3.757798,-0.6044601,0.9464007,-0.002634331,0.01121989,0.008478234,0.9998977,56,39,97,0.01483166,rec092GMV1.txt,1318
T91.9194052144885,2.927483,-0.03314579,0.007258104,-0.03169073,-0.03442383,1.013916,0.007080078,-0.1286049,-3.757798,-0.6009854,0.9451566,-0.03119501,0.1779554,0.006038297,0.9835255,rec092GMV0.txt,1319,T91.9194052144885,2.936593,-0.03314579,0.007258104,-0.03169073,-0.03442383,1.013916,0.007080078,-0.1286049,-3.757798,-0.6009854,0.9469274,-0.001397308,0.01121504,0.008442397,0.9999005,56,39,97,0.01475937,rec092GMV1.txt,1319
T91.9888208135962,2.930609,-0.03925427,-0.002515452,-0.03535581,-0.03808594,1.017578,0.00390625,-0.1262787,-3.757798,-0.6023657,0.9497393,-0.02833953,0.1799306,0.006125161,0.983252,rec092GMV0.txt,1320,T91.9888208135962,2.915516,-0.03925427,-0.002515452,-0.03535581,-0.03808594,1.017578,0.00390625,-0.1262787,-3.757798,-0.6023657,0.9508731,-3.922646e-05,0.01089198,0.007646723,0.9999115,56,39,97,0.01457358,rec092GMV1.txt,1320
T92.0556740164757,2.911116,-0.02948071,0.01458827,-0.02924734,-0.03759766,1.014893,0.008544922,-0.1280438,-3.757798,-0.6009893,0.9492723,-0.02852844,0.1824179,0.005002238,0.9827943,rec092GMV0.txt,1321,T92.0556740164757,2.92181,-0.02948071,0.01458827,-0.02924734,-0.03759766,1.014893,0.008544922,-0.1280438,-3.757798,-0.6009893,0.9473598,-0.000810563,0.0110532,0.00719702,0.9999127,56,39,97,0.01427854,rec092GMV1.txt,1321
T92.1252441182733,2.91627,-0.03681087,0.01703166,-0.03291243,-0.03417969,1.019043,0.01171875,-0.1288811,-3.757798,-0.6002375,0.9476581,-0.03106457,0.1849495,0.005899617,0.9822392,rec092GMV0.txt,1322,T92.1252441182733,2.900035,-0.03681087,0.01703166,-0.03291243,-0.03417969,1.019043,0.01171875,-0.1288811,-3.757798,-0.6002375,0.9469832,-0.002523751,0.01126076,0.008262239,0.9998993,56,39,97,0.01418565,rec092GMV1.txt,1322
T92.2060795202851,2.907824,-0.03558918,0.00603641,-0.02436057,-0.03735352,1.012939,0.01000977,-0.1299156,-3.757798,-0.6021234,0.9438541,-0.03333772,0.1872387,0.006365769,0.9817281,rec092GMV0.txt,1323,T92.2060795202851,2.931849,-0.03558918,0.00603641,-0.02436057,-0.03735352,1.012939,0.01000977,-0.1299156,-3.757798,-0.6021234,0.9427639,-0.002732021,0.01114643,0.007930646,0.9999027,56,39,97,0.01434315,rec092GMV1.txt,1323
T92.2668087184429,2.946197,-0.04169765,-0.003737146,-0.03169073,-0.03540039,1.015381,0.01416016,-0.1308073,-3.757798,-0.5989668,0.9458435,-0.03282668,0.1893154,0.005780591,0.9813505,rec092GMV0.txt,1324,T92.2668087184429,2.93652,-0.04169765,-0.003737146,-0.03169073,-0.03540039,1.015381,0.01416016,-0.1308073,-3.757798,-0.5989668,0.9504958,-0.003634211,0.01073598,0.007984761,0.9999039,56,39,97,0.01444203,rec092GMV1.txt,1324
T92.3374249190092,2.931169,-0.02825902,0.01214488,-0.02802565,-0.03320313,1.014404,0.01171875,-0.1318267,-3.757798,-0.6007674,0.9524039,-0.03090046,0.1916206,0.007309623,0.9809553,rec092GMV0.txt,1325,T92.3374249190092,2.935494,-0.02825902,0.01214488,-0.02802565,-0.03320313,1.014404,0.01171875,-0.1318267,-3.757798,-0.6007674,0.9529626,-0.003560479,0.01083833,0.00894689,0.9998949,56,39,97,0.01467254,rec092GMV1.txt,1325
T92.4068715199828,2.946555,-0.02825902,0.02191844,-0.03779921,-0.03491211,1.012695,0.008300781,-0.1305983,-3.757798,-0.6001848,0.9540865,-0.02894421,0.1941838,0.007540929,0.980509,rec092GMV0.txt,1326,T92.4068715199828,2.953292,-0.02825902,0.02191844,-0.03779921,-0.03491211,1.012695,0.008300781,-0.1305983,-3.757798,-0.6001848,0.9567368,-0.002156048,0.01134026,0.008791066,0.9998947,56,39,97,0.01482202,rec092GMV1.txt,1326
T92.4764565229416,2.956526,-0.03436749,0.01092319,-0.02069548,-0.0390625,1.013428,0.007324219,-0.1282211,-3.757798,-0.6001128,0.9598286,-0.02566816,0.1962396,0.006465543,0.9801986,rec092GMV0.txt,1327,T92.4764565229416,2.953023,-0.03436749,0.01092319,-0.02069548,-0.0390625,1.013428,0.007324219,-0.1282211,-3.757798,-0.6001128,0.9626783,-0.00120164,0.01146522,0.007294417,0.999907,56,39,97,0.01475286,rec092GMV1.txt,1327
T92.5451709255576,2.943587,-0.0319241,0.01703166,-0.02680396,-0.03857422,1.014893,0.01147461,-0.1289521,-3.757798,-0.6035316,0.9642406,-0.02449727,0.1982528,0.005606832,0.9798289,rec092GMV0.txt,1328,T92.5451709255576,2.937653,-0.0319241,0.01703166,-0.02680396,-0.03857422,1.014893,0.01147461,-0.1289521,-3.757798,-0.6035316,0.9638666,-0.002241215,0.01170122,0.006722215,0.9999064,56,39,97,0.01460501,rec092GMV1.txt,1328
T92.6205659285188,2.941032,-0.02459393,0.0084798,-0.03413412,-0.03491211,1.012695,0.01147461,-0.1315274,-3.757798,-0.6017843,0.9626167,-0.02635648,0.1998877,0.006483107,0.9794428,rec092GMV0.txt,1329,T92.6205659285188,2.950345,-0.02459393,0.0084798,-0.03413412,-0.03491211,1.012695,0.01147461,-0.1315274,-3.757798,-0.6017843,0.9622312,-0.002934827,0.01162795,0.007838171,0.9998974,56,39,97,0.01460358,rec092GMV1.txt,1329
T92.6918367296457,2.949055,-0.03681087,0.003593021,-0.02802565,-0.03393555,1.015381,0.01147461,-0.130244,-3.757798,-0.601087,0.963466,-0.02580713,0.2013986,0.007815405,0.9791382,rec092GMV0.txt,1330,T92.6918367296457,2.938452,-0.03681087,0.003593021,-0.02802565,-0.03393555,1.015381,0.01147461,-0.130244,-3.757798,-0.601087,0.9641808,-0.002975072,0.01142767,0.008811707,0.9998915,56,39,97,0.01468542,rec092GMV1.txt,1330
T92.7589838281274,2.937374,-0.03558918,0.01703166,-0.02069548,-0.03540039,1.012939,0.01220703,-0.131052,-3.757798,-0.5997551,0.9629829,-0.02616043,0.2033477,0.007894791,0.9787251,rec092GMV0.txt,1331,T92.7589838281274,2.946899,-0.03558918,0.01703166,-0.02069548,-0.03540039,1.012939,0.01220703,-0.131052,-3.757798,-0.5997551,0.9619085,-0.003232766,0.01169412,0.00859413,0.9998895,56,39,97,0.01475703,rec092GMV1.txt,1331
T92.8262694254518,2.962569,-0.0319241,0.002371326,-0.01947379,-0.03344727,1.011475,0.01171875,-0.1296134,-3.757798,-0.6001421,0.9626596,-0.02655161,0.2048254,0.007710916,0.9784079,rec092GMV0.txt,1332,T92.8262694254518,2.968713,-0.0319241,0.002371326,-0.01947379,-0.03344727,1.011475,0.01171875,-0.1296134,-3.757798,-0.6001421,0.965795,-0.003169399,0.01147067,0.008924304,0.9998894,56,39,97,0.01486256,rec092GMV1.txt,1332
T92.911181025207,2.968575,-0.03803257,0.0084798,-0.03169073,-0.03637695,1.012939,0.01220703,-0.1281391,-3.757798,-0.6009939,0.969159,-0.02383136,0.2063293,0.008278108,0.9781573,rec092GMV0.txt,1333,T92.911181025207,2.962292,-0.03803257,0.0084798,-0.03169073,-0.03637695,1.012939,0.01220703,-0.1281391,-3.757798,-0.6009939,0.9716591,-0.003221293,0.0114481,0.008321145,0.9998947,56,39,97,0.01493617,rec092GMV1.txt,1333
T92.965476423502,2.962333,-0.04414104,0.00603641,-0.03779921,-0.03295898,1.011475,0.01220703,-0.1299029,-3.757798,-0.6034883,0.9724991,-0.02273647,0.2075849,0.008169559,0.9779187,rec092GMV0.txt,1334,T92.965476423502,2.968657,-0.04414104,0.00603641,-0.03779921,-0.03295898,1.011475,0.01220703,-0.1299029,-3.757798,-0.6034883,0.9731359,-0.003261689,0.0113659,0.008887521,0.9998906,56,39,97,0.01499094,rec092GMV1.txt,1334
T93.0465602204204,2.963857,-0.0307024,0.00603641,-0.02924734,-0.03564453,1.01416,0.01269531,-0.1291186,-3.757798,-0.599108,0.9746554,-0.02181571,0.2086594,0.008979528,0.9777038,rec092GMV0.txt,1335,T93.0465602204204,2.952734,-0.0307024,0.00603641,-0.02924734,-0.03564453,1.01416,0.01269531,-0.1291186,-3.757798,-0.599108,0.9750041,-0.003388423,0.01122852,0.008642589,0.9998939,56,39,97,0.01500668,rec092GMV1.txt,1335
T93.1056623198092,2.930287,-0.03314579,0.0084798,-0.03535581,-0.03369141,1.01709,0.01000977,-0.1296962,-3.757798,-0.60137,0.9734375,-0.02218914,0.2098655,0.008344686,0.9774427,rec092GMV0.txt,1336,T93.1056623198092,2.918962,-0.03314579,0.0084798,-0.03535581,-0.03369141,1.01709,0.01000977,-0.1296962,-3.757798,-0.60137,0.9685943,-0.002670858,0.01123855,0.008843334,0.9998942,56,39,97,0.01507591,rec092GMV1.txt,1336
T93.1767692230642,2.915093,-0.04047596,0.01580997,-0.02313887,-0.03540039,1.015137,0.01269531,-0.1296951,-3.757798,-0.6044455,0.9631218,-0.02600903,0.2116702,0.00788718,0.9769631,rec092GMV0.txt,1337,T93.1767692230642,2.922548,-0.04047596,0.01580997,-0.02313887,-0.03540039,1.015137,0.01269531,-0.1296951,-3.757798,-0.6044455,0.9583904,-0.003168391,0.0114729,0.008657306,0.9998917,56,39,97,0.01502101,rec092GMV1.txt,1337
T93.2460213266313,2.914561,-0.03803257,0.001149632,-0.04268599,-0.03515625,1.019043,0.009521484,-0.1279677,-3.757798,-0.6033137,0.9560508,-0.02941675,0.2132943,0.006958084,0.9765203,rec092GMV0.txt,1338,T93.2460213266313,2.899119,-0.03803257,0.001149632,-0.04268599,-0.03515625,1.019043,0.009521484,-0.1279677,-3.757798,-0.6033137,0.9530009,-0.002686995,0.01122821,0.008420021,0.9998979,56,39,97,0.01499211,rec092GMV1.txt,1338
T93.3150144256651,2.897039,-0.03436749,0.01092319,-0.02924734,-0.03613281,1.015625,0.01318359,-0.1288936,-3.757798,-0.6020825,0.9482198,-0.03230227,0.2156345,0.006252069,0.9759197,rec092GMV0.txt,1339,T93.3150144256651,2.910402,-0.03436749,0.01092319,-0.02924734,-0.03613281,1.015625,0.01318359,-0.1288936,-3.757798,-0.6020825,0.9442992,-0.00332629,0.01127923,0.008178648,0.9998974,56,39,97,0.01489304,rec092GMV1.txt,1339
T93.3870987258852,2.931153,-0.03803257,0.01214488,-0.03169073,-0.03198242,1.013916,0.01318359,-0.1305975,-3.757798,-0.5998766,0.9435143,-0.03535933,0.2182026,0.006441775,0.9752415,rec092GMV0.txt,1340,T93.3870987258852,2.938541,-0.03803257,0.01214488,-0.03169073,-0.03198242,1.013916,0.01318359,-0.1305975,-3.757798,-0.5998766,0.9462929,-0.003937974,0.011367,0.009191894,0.9998854,56,39,97,0.01492219,rec092GMV1.txt,1340
T93.4575619287789,2.942063,-0.02948071,0.01092319,-0.02313887,-0.03759766,1.014648,0.01611328,-0.1287827,-3.757798,-0.6011078,0.9495814,-0.0333365,0.2206386,0.007358492,0.9747579,rec092GMV0.txt,1341,T93.4575619287789,2.938195,-0.02948071,0.01092319,-0.02313887,-0.03759766,1.014648,0.01611328,-0.1287827,-3.757798,-0.6011078,0.9526231,-0.004800312,0.01140881,0.008286673,0.9998891,56,39,97,0.01504745,rec092GMV1.txt,1341
T93.5263512320817,2.930185,-0.03436749,0.007258104,-0.02802565,-0.03271484,1.015869,0.01513672,-0.1269801,-3.757798,-0.6013569,0.9542727,-0.03244955,0.2227129,0.006893496,0.9743195,rec092GMV0.txt,1342,T93.5263512320817,2.926042,-0.03436749,0.007258104,-0.02802565,-0.03271484,1.015869,0.01513672,-0.1269801,-3.757798,-0.6013569,0.9542041,-0.005012199,0.01133861,0.008825536,0.9998842,56,39,97,0.01526331,rec092GMV1.txt,1342
T93.5964752323926,2.927617,-0.04169765,0.01336658,-0.02924734,-0.03466797,1.014404,0.01293945,-0.1303697,-3.757798,-0.5973819,0.9534786,-0.03191019,0.2250111,0.007886312,0.9738016,rec092GMV0.txt,1343,T93.5964752323926,2.933335,-0.04169765,0.01336658,-0.02924734,-0.03466797,1.014404,0.01293945,-0.1303697,-3.757798,-0.5973819,0.9531907,-0.004277439,0.0115338,0.008998277,0.9998839,56,39,97,0.01543101,rec092GMV1.txt,1343
T93.6663347296417,2.932421,-0.04414104,0.01703166,-0.02558226,-0.03344727,1.016113,0.01220703,-0.127081,-3.757798,-0.597214,0.9539056,-0.03114004,0.2274424,0.007292976,0.9732662,rec092GMV0.txt,1344,T93.6663347296417,2.92579,-0.04414104,0.01703166,-0.02558226,-0.03344727,1.016113,0.01220703,-0.127081,-3.757798,-0.597214,0.954293,-0.003668055,0.01185568,0.009104572,0.9998816,56,39,97,0.01549289,rec092GMV1.txt,1344
T93.7369554303586,2.919979,-0.03558918,0.01703166,-0.02436057,-0.03515625,1.015869,0.01049805,-0.1320989,-3.757798,-0.6002908,0.9535043,-0.03087002,0.2299055,0.007284346,0.9726959,rec092GMV0.txt,1345,T93.7369554303586,2.920801,-0.03558918,0.01703166,-0.02436057,-0.03515625,1.015869,0.01049805,-0.1320989,-3.757798,-0.6002908,0.9519693,-0.003008367,0.01217923,0.008791963,0.9998827,56,39,97,0.0154872,rec092GMV1.txt,1345
T93.8053049333394,2.94054,-0.03314579,0.007258104,-0.03046904,-0.03271484,1.01123,0.009277344,-0.1269534,-3.757798,-0.5983304,0.9509514,-0.03132575,0.2321123,0.00670105,0.9721612,rec092GMV0.txt,1346,T93.8053049333394,2.959458,-0.03314579,0.007258104,-0.03046904,-0.03271484,1.01123,0.009277344,-0.1269534,-3.757798,-0.5983304,0.9534018,-0.002307978,0.01214918,0.009161867,0.9998816,56,39,97,0.01536905,rec092GMV1.txt,1346
T93.8814645297825,2.951926,-0.04169765,0.007258104,-0.03291243,-0.03808594,1.017578,0.01586914,-0.1311229,-3.757798,-0.598839,0.9583399,-0.02903778,0.2341118,0.007339336,0.9717484,rec092GMV0.txt,1347,T93.8814645297825,2.925478,-0.04169765,0.007258104,-0.03291243,-0.03808594,1.017578,0.01586914,-0.1311229,-3.757798,-0.598839,0.9608068,-0.004015079,0.01202857,0.007998156,0.9998876,56,39,97,0.01520539,rec092GMV1.txt,1347
T93.9464152269065,2.912251,-0.04291935,0.01458827,-0.009700233,-0.03515625,1.014404,0.01391602,-0.1310834,-3.757798,-0.5995206,0.958339,-0.03108594,0.236198,0.006594604,0.9711851,rec092GMV0.txt,1348,T93.9464152269065,2.925473,-0.04291935,0.01458827,-0.009700233,-0.03515625,1.014404,0.01391602,-0.1310834,-3.757798,-0.5995206,0.9543434,-0.004603595,0.01220981,0.008055861,0.9998825,56,39,97,0.01532992,rec092GMV1.txt,1348
T94.0175032280385,2.951956,-0.02459393,0.007258104,-0.03046904,-0.03271484,1.01123,0.008300781,-0.1312309,-3.757798,-0.5943917,0.9534907,-0.03136332,0.2382953,0.007067361,0.9706604,rec092GMV0.txt,1349,T94.0175032280385,2.965216,-0.02459393,0.007258104,-0.03046904,-0.03271484,1.01123,0.008300781,-0.1312309,-3.757798,-0.5943917,0.9571748,-0.002604994,0.01221411,0.00910125,0.9998806,56,39,97,0.01547131,rec092GMV1.txt,1349
T94.0855510272086,2.972745,-0.03314579,0.001149632,-0.02191718,-0.03198242,1.012695,0.007324219,-0.1310286,-3.757798,-0.5968554,0.9621174,-0.02586937,0.2400651,0.00812103,0.9703781,rec092GMV0.txt,1350,T94.0855510272086,2.967013,-0.03314579,0.001149632,-0.02191718,-0.03198242,1.012695,0.007324219,-0.1310286,-3.757798,-0.5968554,0.9670662,-0.001182336,0.01199961,0.009800124,0.9998793,56,39,97,0.01536102,rec092GMV1.txt,1350
T94.1559841297567,2.974187,-0.03803257,0.01580997,-0.0170304,-0.02978516,1.007568,0.006835938,-0.124121,-3.757798,-0.5796182,0.9698319,-0.02222244,0.2418522,0.009149145,0.9700153,rec092GMV0.txt,1351,T94.1559841297567,2.987093,-0.03803257,0.01580997,-0.0170304,-0.02978516,1.007568,0.006835938,-0.124121,-3.757798,-0.5796182,0.9730903,-0.0007474345,0.01225092,0.01061005,0.9998684,56,39,97,0.01511851,rec092GMV1.txt,1351
T94.2265312261879,3.0,-0.0307024,0.003593021,-0.05123785,-0.03051758,1.005371,0.01464844,-0.1204122,-3.757798,-0.5614793,0.9776713,-0.01998877,0.2427327,0.01055178,0.9698298,rec092GMV0.txt,1352,T94.2265312261879,3.0,-0.0307024,0.003593021,-0.05123785,-0.03051758,1.005371,0.01464844,-0.1204122,-3.757798,-0.5614793,0.9832535,-0.003042075,0.01194008,0.01070988,0.9998668,56,39,97,0.01507609,rec092GMV1.txt,1352
T94.2970514260232,2.984746,-0.03681087,0.01092319,-0.00603515,-0.03540039,1.013184,0.004882813,-0.1191583,-3.757798,-0.5578077,0.9874401,-0.01725674,0.2434811,0.01061707,0.969694,rec092GMV0.txt,1353,T94.2970514260232,2.969491,-0.03681087,0.01092319,-0.00603515,-0.03540039,1.013184,0.004882813,-0.1191583,-3.757798,-0.5578077,0.9880441,-0.001197584,0.01209454,0.009115521,0.9998846,56,39,97,0.01565142,rec092GMV1.txt,1353
T94.3662493266165,2.946933,-0.02459393,0.00603641,-0.03413412,-0.03637695,1.014893,0.01391602,-0.1164438,-3.757798,-0.5550969,0.9859741,-0.0165811,0.2440487,0.008462663,0.9695844,rec092GMV0.txt,1354,T94.3662493266165,2.939629,-0.02459393,0.00603641,-0.03413412,-0.03637695,1.014893,0.01391602,-0.1164438,-3.757798,-0.5550969,0.9807143,-0.002510524,0.01192363,0.008043516,0.9998934,56,39,97,0.01596868,rec092GMV1.txt,1354
T94.4361278302968,2.90836,-0.03558918,0.007258104,-0.03046904,-0.03540039,1.020996,0.006591797,-0.119043,-3.757798,-0.5572042,0.9755752,-0.02246337,0.2448661,0.007924012,0.9692642,rec092GMV0.txt,1355,T94.4361278302968,2.884395,-0.03558918,0.007258104,-0.03046904,-0.03540039,1.020996,0.006591797,-0.119043,-3.757798,-0.5572042,0.9666414,-0.00182617,0.01189274,0.008212874,0.9998939,56,39,97,0.01643769,rec092GMV1.txt,1355
