T15.9898701505736,3.0,-0.1257454,0.1110838,0.9360232,0.9326172,0.3188477,-0.1235352,-0.2236782,-0.088092,0.3114901,0.997158,0.06018379,-0.03885448,0.5467848,0.834203,rec293GMV0.txt,237,T15.9898701505736,3.0,-0.1257454,0.1110838,0.9360232,0.9326172,0.3188477,-0.1235352,-0.2236782,-0.088092,0.3114901,0.9978685,0.05639621,-0.03852001,0.5771334,0.8137892,28,40,102,0.9070493,rec293GMV1.txt,237
T16.0571579532698,3.0,-0.1929385,0.1294092,0.05884659,0.8549805,0.5056152,-0.1157227,-0.2288952,-0.08354583,0.3098419,0.9984013,0.05194544,-0.03664154,0.5791161,0.812763,rec293GMV0.txt,238,T16.0571579532698,3.0,-0.1929385,0.1294092,0.05884659,0.8549805,0.5056152,-0.1157227,-0.2288952,-0.08354583,0.3098419,0.998801,0.04783257,-0.04119356,0.5514778,0.8317977,28,40,102,0.9070493,rec293GMV1.txt,238
T16.1267671557143,3.0,-0.1843867,0.2198146,0.9897777,0.9272461,0.3625488,-0.08447266,-0.2330914,-0.08147071,0.3091647,0.9991007,0.04048973,-0.04058815,0.5459201,0.8358734,rec293GMV0.txt,239,T16.1267671557143,3.0,-0.1843867,0.2198146,0.9897777,0.9272461,0.3625488,-0.08447266,-0.2330914,-0.08147071,0.3091647,0.9993256,0.03437247,-0.03984196,0.5683333,0.8211142,28,40,102,0.9070493,rec293GMV1.txt,239
T16.1978999571875,3.0,-0.1404057,0.338319,0.2225537,0.9016113,0.3933105,-0.09741211,-0.2374403,-0.07842533,0.3069159,0.9994942,0.03357136,-0.03480954,0.5848892,0.8096702,rec293GMV0.txt,240,T16.1978999571875,3.0,-0.1404057,0.338319,0.2225537,0.9016113,0.3933105,-0.09741211,-0.2374403,-0.07842533,0.3069159,0.9996207,0.03337885,-0.03968874,0.5797579,0.8131368,28,40,102,0.9070493,rec293GMV1.txt,240
T16.267812457867,3.0,-0.07687757,0.3151068,0.5744016,0.9433594,0.307373,-0.03125,-0.2411999,-0.07599925,0.3046657,0.9997155,0.02780185,-0.03170634,0.5876172,0.8080394,rec293GMV0.txt,241,T16.267812457867,3.0,-0.07687757,0.3151068,0.5744016,0.9433594,0.307373,-0.03125,-0.2411999,-0.07599925,0.3046657,0.9997866,0.0163417,-0.02840239,0.6006839,0.7988148,28,40,102,0.9070493,rec293GMV1.txt,241
T16.3377406569198,3.0,0.004975956,0.3896301,0.5230905,0.9294434,0.3618164,-0.01416016,-0.2538593,-0.06710185,0.2956288,0.99984,0.008545761,-0.01451052,0.6059206,0.7953469,rec293GMV0.txt,242,T16.3377406569198,3.0,0.004975956,0.3896301,0.5230905,0.9294434,0.3618164,-0.01416016,-0.2538593,-0.06710185,0.2956288,0.99988,0.004113777,-0.01616204,0.5984488,0.8009875,28,40,102,0.9070493,rec293GMV1.txt,242
T16.4070361601189,3.0,-0.08542944,0.234475,0.8517263,0.9753418,0.2224121,-0.005615234,-0.2593863,-0.0627889,0.2923278,0.99991,0.001852874,-0.01151903,0.6105436,0.7918968,rec293GMV0.txt,243,T16.4070361601189,3.0,-0.08542944,0.234475,0.8517263,0.9753418,0.2224121,-0.005615234,-0.2593863,-0.0627889,0.2923278,0.9999325,-0.001621397,-0.01358175,0.6297722,0.7766594,28,40,102,0.9070493,rec293GMV1.txt,243
T16.4778110580519,3.0,0.04040509,0.1685035,-0.002238128,0.9592285,0.282959,0.01049805,-0.2740743,-0.04767214,0.2824675,0.9999494,-0.001489252,-0.006122244,0.6406022,0.7678471,rec293GMV0.txt,244,T16.4778110580519,3.0,0.04040509,0.1685035,-0.002238128,0.9592285,0.282959,0.01049805,-0.2740743,-0.04767214,0.2824675,0.999962,-0.005816527,-0.007664992,0.6325054,0.7744963,28,40,102,0.9070493,rec293GMV1.txt,244
T16.546712060459,3.0,-0.06466062,0.00113133,0.6941277,0.9829102,0.1809082,0.008300781,-0.280886,-0.04229195,0.2785006,0.9999715,-0.007042455,-0.005278263,0.6379179,0.7700542,rec293GMV0.txt,245,T16.546712060459,3.0,-0.06466062,0.00113133,0.6941277,0.9829102,0.1809082,0.008300781,-0.280886,-0.04229195,0.2785006,0.9999787,-0.009205023,-0.008518988,0.6512409,0.7587675,28,40,102,0.9070493,rec293GMV1.txt,245
T16.6186057599261,3.0,-0.01090607,-0.003755448,0.3056289,0.9760742,0.184082,0.01953125,-0.2835417,-0.03808374,0.2770811,0.999984,-0.008901618,-0.005326154,0.6638733,0.7477732,rec293GMV0.txt,246,T16.6186057599261,3.0,-0.01090607,-0.003755448,0.3056289,0.9760742,0.184082,0.01953125,-0.2835417,-0.03808374,0.2770811,0.999988,-0.01269074,-0.007130623,0.6632493,0.748257,28,40,102,0.9070493,rec293GMV1.txt,246
T16.6869531618431,3.0,0.004975956,-0.001312058,0.05395982,0.9797363,0.2009277,0.01489258,-0.2856563,-0.03416981,0.2759234,0.999991,-0.01145097,-0.003794139,0.6607473,0.7505115,rec293GMV0.txt,247,T16.6869531618431,3.0,0.004975956,-0.001312058,0.05395982,0.9797363,0.2009277,0.01489258,-0.2856563,-0.03416981,0.2759234,0.9999933,-0.01306752,-0.007251136,0.6587105,0.7522481,28,40,102,0.9070493,rec293GMV1.txt,247
T16.7562746601179,3.0,8.917833e-05,-9.036437e-05,0.1297049,0.9699707,0.2080078,0.01757813,-0.287042,-0.03113803,0.2750629,0.9999949,-0.01077097,-0.004858339,0.6556618,0.7549623,rec293GMV0.txt,248,T16.7562746601179,3.0,8.917833e-05,-9.036437e-05,0.1297049,0.9699707,0.2080078,0.01757813,-0.287042,-0.03113803,0.2750629,0.9999962,-0.01339301,-0.007562,0.6544669,0.7559342,28,40,102,0.9070493,rec293GMV1.txt,248
T16.8303353609517,3.0,0.001310873,0.009683192,0.3618268,0.9765625,0.1542969,0.01342773,-0.2884364,-0.027844,0.2742585,0.9999971,-0.01124152,-0.004939693,0.6602244,0.750968,rec293GMV0.txt,249,T16.8303353609517,3.0,0.001310873,0.009683192,0.3618268,0.9765625,0.1542969,0.01342773,-0.2884364,-0.027844,0.2742585,0.9999979,-0.01315434,-0.008334932,0.6669718,0.7449203,28,40,102,0.9070493,rec293GMV1.txt,249
T16.8962335633114,3.0,-0.01579285,-0.001312058,0.1541388,0.9790039,0.1586914,0.0234375,-0.289741,-0.02446002,0.273582,0.9999984,-0.01236005,-0.005563602,0.6732674,0.7392749,rec293GMV0.txt,250,T16.8962335633114,3.0,-0.01579285,-0.001312058,0.1541388,0.9790039,0.1586914,0.0234375,-0.289741,-0.02446002,0.273582,0.9999988,-0.0160016,-0.007457758,0.6726829,0.7397203,28,40,102,0.9070493,rec293GMV1.txt,250
T16.9677489669994,3.0,0.04040509,-0.002533753,-0.1219642,0.9777832,0.1516113,0.01904297,-0.290788,-0.02088204,0.2730377,0.9999991,-0.01395521,-0.003373088,0.6731054,0.7394072,rec293GMV0.txt,251,T16.9677489669994,3.0,0.04040509,-0.002533753,-0.1219642,0.9777832,0.1516113,0.01904297,-0.290788,-0.02088204,0.2730377,0.9999993,-0.01575558,-0.006772065,0.6738922,0.7386307,28,40,102,0.9070493,rec293GMV1.txt,251
T17.0383362667635,3.0,-0.006019294,-0.01230731,0.1345917,0.9853516,0.1730957,0.01831055,-0.2917177,-0.01835455,0.272394,0.9999995,-0.01316012,-0.004995179,0.6723175,0.7401291,rec293GMV0.txt,252,T17.0383362667635,3.0,-0.006019294,-0.01230731,0.1345917,0.9853516,0.1730957,0.01831055,-0.2917177,-0.01835455,0.272394,0.9999996,-0.01531916,-0.008043222,0.6697744,0.742363,28,40,102,0.9070493,rec293GMV1.txt,252
T17.1086668642238,3.0,0.006197651,-0.002533753,0.09183235,0.9912109,0.1557617,0.01293945,-0.2926324,-0.01605525,0.2720471,0.9999998,-0.01236114,-0.006016064,0.6696212,0.7425756,rec293GMV0.txt,253,T17.1086668642238,3.0,0.006197651,-0.002533753,0.09183235,0.9912109,0.1557617,0.01293945,-0.2926324,-0.01605525,0.2720471,0.9999998,-0.01405151,-0.009528477,0.6717969,0.7405409,28,40,102,0.9070493,rec293GMV1.txt,253
T17.1793736638501,3.0,0.007419345,-0.009863921,0.04174287,0.9853516,0.144043,0.01391602,-0.2933635,-0.01356489,0.2715572,0.9999999,-0.01145423,-0.007321815,0.6753905,0.7373349,rec293GMV0.txt,254,T17.1793736638501,3.0,0.007419345,-0.009863921,0.04174287,0.9853516,0.144043,0.01391602,-0.2933635,-0.01356489,0.2715572,0.9999999,-0.01398996,-0.01014416,0.6766402,0.736111,28,40,102,0.9070493,rec293GMV1.txt,254
T17.2482196660712,3.0,-0.007240988,0.01945675,0.265313,0.9790039,0.1665039,0.01806641,-0.2938775,-0.01140361,0.2713707,0.9999999,-0.01265646,-0.007128797,0.6751478,0.7375395,rec293GMV0.txt,255,T17.2482196660712,3.0,-0.007240988,0.01945675,0.265313,0.9790039,0.1665039,0.01806641,-0.2938775,-0.01140361,0.2713707,0.9999999,-0.01548327,-0.009634282,0.6722006,0.7401446,28,40,102,0.9070493,rec293GMV1.txt,255
T17.3171518640593,3.0,0.001310873,0.00113133,-0.2343601,0.9812012,0.1376953,0.02172852,-0.2942962,-0.009126531,0.2710277,0.9999999,-0.01461405,-0.006392734,0.6729334,0.7395311,rec293GMV0.txt,256,T17.3171518640593,3.0,0.001310873,0.00113133,-0.2343601,0.9812012,0.1376953,0.02172852,-0.2942962,-0.009126531,0.2710277,0.9999999,-0.01755796,-0.008944909,0.6764173,0.736255,28,40,103,0.8999482,rec293GMV1.txt,256
T17.3879970656708,3.0,0.003754262,-0.013529,0.1565822,0.9663086,0.1733398,0.01904297,-0.2947071,-0.007797531,0.2707919,0.9999999,-0.01559808,-0.006220043,0.6754074,0.7372537,rec293GMV0.txt,257,T17.3879970656708,3.0,0.003754262,-0.013529,0.1565822,0.9663086,0.1733398,0.01904297,-0.2947071,-0.007797531,0.2707919,0.9999999,-0.01749039,-0.009434415,0.6706483,0.7415093,28,40,102,0.9070493,rec293GMV1.txt,257
T17.4592717634514,3.0,0.01352782,-0.006198836,-0.004681516,0.9902344,0.1264648,0.01586914,-0.2949915,-0.006409448,0.2706831,0.9999999,-0.01450544,-0.007250746,0.6723075,0.7400944,rec293GMV0.txt,258,T17.4592717634514,3.0,0.01352782,-0.006198836,-0.004681516,0.9902344,0.1264648,0.01586914,-0.2949915,-0.006409448,0.2706831,0.9999999,-0.01658122,-0.01054204,0.6784434,0.7343899,28,40,102,0.9070493,rec293GMV1.txt,258
T17.528564860113,3.0,0.05262204,0.002353025,-0.1635018,0.9755859,0.130127,0.01928711,-0.2953568,-0.005333115,0.2704664,0.9999999,-0.01365933,-0.006723657,0.6839471,0.7293728,rec293GMV0.txt,259,T17.528564860113,3.0,0.05262204,0.002353025,-0.1635018,0.9755859,0.130127,0.01928711,-0.2953568,-0.005333115,0.2704664,0.9999999,-0.01651345,-0.00924872,0.6831881,0.7299972,28,40,102,0.9070493,rec293GMV1.txt,259
T17.5994666637853,2.973736,8.917833e-05,-0.009863921,0.5634064,1.012207,0.09277344,0.01538086,-0.2952182,-0.004034291,0.2703722,0.9999999,-0.01431643,-0.006650751,0.6876782,0.7258441,rec293GMV0.txt,260,T17.5994666637853,2.947472,8.917833e-05,-0.009863921,0.5634064,1.012207,0.09277344,0.01538086,-0.2952182,-0.004034291,0.2703722,0.9956417,-0.01626138,-0.01004207,0.6926342,0.7210358,28,40,102,0.9070493,rec293GMV1.txt,260
T17.6676955642179,2.947472,0.00864104,0.00113133,-0.1683886,0.9782715,0.1357422,0.01708984,-0.2957263,-0.002249935,0.2701651,0.9880532,-0.01360715,-0.007684333,0.6920342,0.7216956,rec293GMV0.txt,261,T17.6676955642179,2.973736,0.00864104,0.00113133,-0.1683886,0.9782715,0.1357422,0.01708984,-0.2957263,-0.002249935,0.2701651,0.9823618,-0.01610474,-0.01038941,0.6865413,0.7268382,28,40,102,0.9070493,rec293GMV1.txt,261
T17.738438767381,3.0,0.002532568,-0.002533753,0.003870344,0.9951172,0.1157227,0.01489258,-0.2959061,-0.001000588,0.2698919,0.9824132,-0.01386454,-0.007881325,0.6836177,0.7296661,rec293GMV0.txt,262,T17.738438767381,3.0,0.002532568,-0.002533753,0.003870344,0.9951172,0.1157227,0.01489258,-0.2959061,-0.001000588,0.2698919,0.9868098,-0.01605639,-0.0109442,0.6861173,0.7272314,28,40,102,0.9070493,rec293GMV1.txt,262
T17.8075859667733,3.0,-0.007240988,-9.036437e-05,0.04052117,0.9760742,0.1420898,0.01806641,-0.2961293,3.929701e-05,0.2697353,0.9901074,-0.01425921,-0.008505254,0.6853371,0.7280368,rec293GMV0.txt,263,T17.8075859667733,3.0,-0.007240988,-9.036437e-05,0.04052117,0.9760742,0.1420898,0.01806641,-0.2961293,3.929701e-05,0.2697353,0.9925805,-0.01702448,-0.01103369,0.681806,0.7312518,28,40,102,0.9070493,rec293GMV1.txt,263
T17.8785875635222,3.0,-0.006019294,-0.003755448,-0.02911541,0.9743652,0.1420898,0.02124023,-0.2961856,0.0005893059,0.2696043,0.9944354,-0.01592682,-0.008024819,0.6782115,0.7346503,rec293GMV0.txt,264,T17.8785875635222,3.0,-0.006019294,-0.003755448,-0.02911541,0.9743652,0.1420898,0.02124023,-0.2961856,0.0005893059,0.2696043,0.9958266,-0.01873128,-0.01059912,0.6780714,0.7346808,28,40,102,0.9070493,rec293GMV1.txt,264
T17.9463156657293,3.0,-0.00235421,0.002353025,0.02708254,0.9863281,0.1455078,0.02050781,-0.2963262,0.001060741,0.2695354,0.9968699,-0.01702226,-0.007876087,0.6778679,0.7349444,rec293GMV0.txt,265,T17.9463156657293,3.0,-0.00235421,0.002353025,0.02708254,0.9863281,0.1455078,0.02050781,-0.2963262,0.001060741,0.2695354,0.9976524,-0.01927668,-0.01090881,0.6775742,0.7351208,28,40,102,0.9070493,rec293GMV1.txt,265
T18.0181429656222,3.0,0.02940985,0.00113133,-0.1977092,0.9729004,0.1923828,0.01538086,-0.2964068,0.001209017,0.2694121,0.9982393,-0.01574541,-0.00834352,0.6715012,0.7407891,rec293GMV0.txt,266,T18.0181429656222,3.0,0.02940985,0.00113133,-0.1977092,0.9729004,0.1923828,0.01538086,-0.2964068,0.001209017,0.2694121,0.9986795,-0.01726152,-0.01184598,0.6654067,0.7461874,28,40,102,0.9070493,rec293GMV1.txt,266
T18.0896022664383,3.0,-0.001132516,0.002353025,0.0002052598,0.9936523,0.1479492,0.01855469,-0.2965921,0.001254655,0.2692106,0.9990096,-0.01503381,-0.009566305,0.6653225,0.7463434,rec293GMV0.txt,267,T18.0896022664383,3.0,-0.001132516,0.002353025,0.0002052598,0.9936523,0.1479492,0.01855469,-0.2965921,0.001254655,0.2692106,0.9992572,-0.01793455,-0.01220567,0.6710931,0.7410557,28,40,102,0.9070493,rec293GMV1.txt,267
T18.1596366660669,3.0,0.04040509,-9.036437e-05,-0.0730964,0.9758301,0.1982422,0.01782227,-0.2967169,0.001209507,0.2690505,0.9994429,-0.0153998,-0.008398976,0.6705272,0.7416776,rec293GMV0.txt,268,T18.1596366660669,3.0,0.04040509,-9.036437e-05,-0.0730964,0.9758301,0.1982422,0.01782227,-0.2967169,0.001209507,0.2690505,0.9995822,-0.01748327,-0.01145561,0.6639271,0.7475051,28,40,102,0.9070493,rec293GMV1.txt,268
T18.2274688677862,3.0,0.003754262,-9.036437e-05,-0.08653504,0.9772949,0.1577148,0.015625,-0.2968855,0.001148488,0.2689784,0.9996866,-0.0150675,-0.009135832,0.6624202,0.7489253,rec293GMV0.txt,269,T18.2274688677862,3.0,0.003754262,-9.036437e-05,-0.08653504,0.9772949,0.1577148,0.015625,-0.2968855,0.001148488,0.2689784,0.9997649,-0.01726487,-0.01231956,0.6673732,0.7444214,28,40,102,0.9070493,rec293GMV1.txt,269
T18.2988037662581,3.0,0.001310873,-0.001312058,0.1248181,0.9941406,0.1496582,0.01733398,-0.2970316,0.001025587,0.268905,0.9998237,-0.01531229,-0.009774188,0.673776,0.7387123,rec293GMV0.txt,270,T18.2988037662581,3.0,0.001310873,-0.001312058,0.1248181,0.9941406,0.1496582,0.01733398,-0.2970316,0.001025587,0.268905,0.9998678,-0.01791254,-0.01257577,0.674993,0.7374994,28,40,102,0.9070493,rec293GMV1.txt,270
T18.367458765395,3.0,8.917833e-05,-0.003755448,0.03929948,0.9743652,0.1481934,0.02270508,-0.2971409,0.001003521,0.2687522,0.9999008,-0.01686326,-0.009319751,0.6761416,0.7365198,rec293GMV0.txt,271,T18.367458765395,3.0,8.917833e-05,-0.003755448,0.03929948,0.9743652,0.1481934,0.02270508,-0.2971409,0.001003521,0.2687522,0.9999256,-0.01998748,-0.01166946,0.6758509,0.736675,28,40,102,0.9070493,rec293GMV1.txt,271
T18.4381378637627,3.0,-0.001132516,0.009683192,-0.2453553,0.9755859,0.1474609,0.02563477,-0.2972293,0.0008436098,0.2686821,0.9999442,-0.01924161,-0.008402424,0.675815,0.7367721,rec293GMV0.txt,272,T18.4381378637627,3.0,-0.001132516,0.009683192,-0.2453553,0.9755859,0.1474609,0.02563477,-0.2972293,0.0008436098,0.2686821,0.9999582,-0.02201298,-0.01105971,0.6758231,0.7366521,28,40,102,0.9070493,rec293GMV1.txt,272
T18.5068125622347,3.0,0.002532568,-0.02330256,0.09671912,0.9692383,0.2141113,0.01269531,-0.2975136,-0.001453016,0.2686595,0.9999686,-0.01837825,-0.009606784,0.6677098,0.7441328,rec293GMV0.txt,273,T18.5068125622347,3.0,0.002532568,-0.02330256,0.09671912,0.9692383,0.2141113,0.01269531,-0.2975136,-0.001453016,0.2686595,0.9999765,-0.01872055,-0.01400698,0.6592699,0.7515428,28,41,102,0.8994657,rec293GMV1.txt,273
T18.5783218638971,3.0,-0.001132516,-0.003755448,-0.07065301,0.9848633,0.1748047,0.02148438,-0.2975579,-0.002306781,0.2685897,0.9999824,-0.01615356,-0.01200916,0.6561958,0.7543222,rec293GMV0.txt,274,T18.5783218638971,3.0,-0.001132516,-0.003755448,-0.07065301,0.9848633,0.1748047,0.02148438,-0.2975579,-0.002306781,0.2685897,0.9999868,-0.01978777,-0.01412319,0.6613127,0.7497163,28,40,102,0.9070493,rec293GMV1.txt,274
T18.6493744673207,3.0,-0.01579285,-0.007420531,0.1064927,0.9714355,0.1984863,0.01611328,-0.2975695,-0.003044594,0.2685193,0.9999901,-0.01866231,-0.011641,0.6633345,0.7479997,rec293GMV0.txt,275,T18.6493744673207,3.0,-0.01579285,-0.007420531,0.1064927,0.9714355,0.1984863,0.01611328,-0.2975695,-0.003044594,0.2685193,0.9999926,-0.02019943,-0.01520921,0.6600316,0.7508122,28,40,102,0.9070493,rec293GMV1.txt,275
T18.7183979647234,3.0,-0.01823624,-0.006198836,0.1797943,0.982666,0.1472168,0.02490234,-0.297497,-0.003084823,0.2684601,0.9999945,-0.01913743,-0.01269398,0.6634371,0.7478796,rec293GMV0.txt,276,T18.7183979647234,3.0,-0.01823624,-0.006198836,0.1797943,0.982666,0.1472168,0.02490234,-0.297497,-0.003084823,0.2684601,0.9999958,-0.02287661,-0.01474325,0.6698642,0.7419847,28,40,102,0.9070493,rec293GMV1.txt,276
T18.7878017621115,3.0,-0.05610877,-0.004977142,-0.2221431,0.9816895,0.1557617,0.02026367,-0.2977042,-0.002859639,0.2685833,0.9999969,-0.02292631,-0.01341202,0.6753096,0.737056,rec293GMV0.txt,277,T18.7878017621115,3.0,-0.05610877,-0.004977142,-0.2221431,0.9816895,0.1557617,0.02026367,-0.2977042,-0.002859639,0.2685833,0.9999977,-0.02466625,-0.01688596,0.6741604,0.7379799,28,40,102,0.9070493,rec293GMV1.txt,277
T18.8563929619268,3.0,-0.07321249,0.008461498,0.08816727,0.9785156,0.1972656,0.0078125,-0.2978376,-0.003343855,0.2685917,0.9999983,-0.0216336,-0.01806861,0.6680478,0.7435844,rec293GMV0.txt,278,T18.8563929619268,3.0,-0.07321249,0.008461498,0.08816727,0.9785156,0.1972656,0.0078125,-0.2978376,-0.003343855,0.2685917,0.9999987,-0.02213769,-0.02244078,0.6628327,0.7481037,28,40,102,0.9070493,rec293GMV1.txt,278
T18.9287781612948,2.947209,-0.1452925,0.05855097,-0.5348969,1.016602,0.114502,0.01855469,-0.297711,-0.004255474,0.2685247,0.999999,-0.02328302,-0.02404244,0.6685914,0.7428764,rec293GMV0.txt,279,T18.9287781612948,2.894418,-0.1452925,0.05855097,-0.5348969,1.016602,0.114502,0.01855469,-0.297711,-0.004255474,0.2685247,0.9912782,-0.02721635,-0.02553733,0.6788573,0.7333211,28,40,102,0.9070493,rec293GMV1.txt,279
T18.9994462626055,2.894418,0.06850407,-0.07217033,0.05151643,0.9484863,0.2412109,0.02856445,-0.2977382,-0.006802897,0.268402,0.9761713,-0.02608931,-0.0193902,0.6737576,0.7382371,rec293GMV0.txt,280,T18.9994462626055,2.947209,0.06850407,-0.07217033,0.05151643,0.9484863,0.2412109,0.02856445,-0.2977382,-0.006802897,0.268402,0.9648411,-0.0286281,-0.02148331,0.6583645,0.7518478,28,40,102,0.9070493,rec293GMV1.txt,280
T19.0660113589838,2.968412,0.09904642,0.01701336,0.281195,1.008057,0.1403809,0.01513672,-0.2976287,-0.00878628,0.2686825,0.9649097,-0.02400056,-0.01620016,0.6543806,0.7556108,rec293GMV0.txt,281,T19.0660113589838,2.936825,0.09904642,0.01701336,0.281195,1.008057,0.1403809,0.01513672,-0.2976287,-0.00878628,0.2686825,0.9684454,-0.02482255,-0.0199679,0.6673134,0.7440954,28,40,102,0.9070493,rec293GMV1.txt,281
T19.136200462468,2.936825,0.02207968,-0.0147507,-0.003459822,0.9682617,0.1853027,0.02319336,-0.2977485,-0.009203896,0.2688298,0.9659157,-0.02156191,-0.0171426,0.6743071,0.7379371,rec293GMV0.txt,282,T19.136200462468,2.968412,0.02207968,-0.0147507,-0.003459822,0.9682617,0.1853027,0.02319336,-0.2977485,-0.009203896,0.2688298,0.9640185,-0.02461092,-0.01910611,0.6683197,0.7432214,28,40,102,0.9070493,rec293GMV1.txt,282
T19.2081523658708,3.0,0.0171929,0.004796414,-0.03644557,0.9702148,0.1933594,0.01806641,-0.2975248,-0.009627094,0.2688709,0.967777,-0.02232005,-0.01559766,0.6613055,0.7496223,rec293GMV0.txt,283,T19.2081523658708,3.0,0.0171929,0.004796414,-0.03644557,0.9702148,0.1933594,0.01806641,-0.2975248,-0.009627094,0.2688709,0.9758327,-0.02390447,-0.01887068,0.6601852,0.7504851,28,40,102,0.9070493,rec293GMV1.txt,283
T19.2774299653247,3.0,0.002532568,-0.002533753,0.3581617,0.9804688,0.1586914,0.0078125,-0.2974305,-0.00974552,0.2689197,0.9818745,-0.01983828,-0.01752295,0.6635563,0.7476579,rec293GMV0.txt,284,T19.2774299653247,3.0,0.002532568,-0.002533753,0.3581617,0.9804688,0.1586914,0.0078125,-0.2974305,-0.00974552,0.2689197,0.9864059,-0.02102446,-0.02133655,0.6678531,0.7436901,28,40,102,0.9070493,rec293GMV1.txt,284
T19.3470269637182,2.920552,0.002532568,0.03533877,-0.1916008,1.024414,0.1047363,0.01489258,-0.297384,-0.009080847,0.2689336,0.9898044,-0.0187288,-0.01878808,0.679534,0.7331643,rec293GMV0.txt,285,T19.3470269637182,2.841105,0.002532568,0.03533877,-0.1916008,1.024414,0.1047363,0.01489258,-0.297384,-0.009080847,0.2689336,0.9792874,-0.0219768,-0.02073111,0.6859688,0.7270035,28,40,102,0.9070493,rec293GMV1.txt,285
T19.416125160642,2.841105,-0.006019294,-0.02085917,0.06373337,0.9753418,0.184082,0.01708984,-0.2976648,-0.008709565,0.2687604,0.9586843,-0.02086692,-0.01755537,0.683836,0.729126,rec293GMV0.txt,286,T19.416125160642,2.920552,-0.006019294,-0.02085917,0.06373337,0.9753418,0.184082,0.01708984,-0.2976648,-0.008709565,0.2687604,0.9432319,-0.02289487,-0.02028111,0.6750842,0.7371064,28,40,102,0.9070493,rec293GMV1.txt,286
T19.4864814626053,3.0,0.00864104,-0.009863921,0.121153,0.9555664,0.1748047,0.01611328,-0.297868,-0.008555302,0.2687848,0.944358,-0.02054863,-0.01723827,0.6648469,0.7464979,rec293GMV0.txt,287,T19.4864814626053,3.0,0.00864104,-0.009863921,0.121153,0.9555664,0.1748047,0.01611328,-0.297868,-0.008555302,0.2687848,0.9582685,-0.02268556,-0.0198785,0.6653997,0.7458777,28,40,102,0.9070493,rec293GMV1.txt,287
T19.558584866114,3.0,0.002532568,0.0292303,-0.08653504,0.9619141,0.1899414,0.02563477,-0.2977141,-0.00812887,0.268637,0.9687014,-0.02148674,-0.01597432,0.6633633,0.7478184,rec293GMV0.txt,288,T19.558584866114,3.0,0.002532568,0.0292303,-0.08653504,0.9619141,0.1899414,0.02563477,-0.2977141,-0.00812887,0.268637,0.976526,-0.02493129,-0.01783661,0.6613821,0.7494225,28,40,102,0.9070493,rec293GMV1.txt,288
T19.6263970630243,3.0,0.00864104,-0.04040628,0.1895679,0.9938965,0.1591797,0.01757813,-0.2978874,-0.007807706,0.2685114,0.9823945,-0.02301905,-0.01482782,0.6641502,0.7470976,rec293GMV0.txt,289,T19.6263970630243,3.0,0.00864104,-0.04040628,0.1895679,0.9938965,0.1591797,0.01757813,-0.2978874,-0.007807706,0.2685114,0.9867959,-0.0244154,-0.01852508,0.668363,0.7432036,28,40,102,0.9070493,rec293GMV1.txt,289
T19.6975215645507,3.0,0.002532568,0.01945675,-0.009568295,0.9709473,0.1848145,0.02416992,-0.2978059,-0.007330434,0.2684305,0.9900969,-0.02206762,-0.01588987,0.6692438,0.7425451,rec293GMV0.txt,290,T19.6975215645507,3.0,0.002532568,0.01945675,-0.009568295,0.9709473,0.1848145,0.02416992,-0.2978059,-0.007330434,0.2684305,0.9925727,-0.02520459,-0.01815497,0.6654941,0.7457565,28,40,102,0.9070493,rec293GMV1.txt,290
T19.7671684669331,3.0,-0.01701454,-0.02330256,-0.1818272,0.9667969,0.1809082,0.02954102,-0.2979145,-0.006961182,0.2685404,0.9944295,-0.02521204,-0.01494321,0.6621624,0.748787,rec293GMV0.txt,291,T19.7671684669331,3.0,-0.01701454,-0.02330256,-0.1818272,0.9667969,0.1809082,0.02954102,-0.2979145,-0.006961182,0.2685404,0.9958221,-0.02831321,-0.01738746,0.6623509,0.7484567,28,40,102,0.9070493,rec293GMV1.txt,291
T19.8368507670239,3.0,-0.009684377,-0.02941103,0.1529171,0.9665527,0.1806641,0.02490234,-0.2980129,-0.006988909,0.2684713,0.9968666,-0.02667104,-0.01495533,0.6628486,0.7481288,rec293GMV0.txt,292,T19.8368507670239,3.0,-0.009684377,-0.02941103,0.1529171,0.9665527,0.1806641,0.02490234,-0.2980129,-0.006988909,0.2684713,0.9976499,-0.02842708,-0.0184612,0.6627616,0.748063,28,40,102,0.9070493,rec293GMV1.txt,292
T19.9061827706173,3.0,-0.01579285,0.04755572,-0.142733,0.9692383,0.1845703,0.02392578,-0.2979514,-0.006885348,0.2684736,0.9982374,-0.02584783,-0.01672584,0.6624592,0.7484651,rec293GMV0.txt,293,T19.9061827706173,3.0,-0.01579285,0.04755572,-0.142733,0.9692383,0.1845703,0.02392578,-0.2979514,-0.006885348,0.2684736,0.9986781,-0.02805918,-0.01987678,0.6619056,0.7487981,28,40,102,0.9070493,rec293GMV1.txt,293
T19.9785080673173,3.0,-0.02312302,-0.004977142,0.04540795,0.9394531,0.2160645,0.03173828,-0.2980607,-0.007488006,0.2683811,0.9990085,-0.02731164,-0.01721688,0.6568651,0.7533167,rec293GMV0.txt,294,T19.9785080673173,3.0,-0.02312302,-0.004977142,0.04540795,0.9394531,0.2160645,0.03173828,-0.2980607,-0.007488006,0.2683811,0.9992564,-0.03056985,-0.01945264,0.6519296,0.7574133,28,40,102,0.9070493,rec293GMV1.txt,294
